6823.3351170481	-756.6572906494	0.0000000000	0.7705733396	8.0117193449	0.0000000000	1778.1175627000	
6824.1014872264	-748.6451068677	0.0000000000	0.7621667883	8.0126465814	0.0000000000	1778.1175627000	
6824.8594501694	-740.6320007615	0.0000000000	0.7537588712	8.0135639932	0.0000000000	1778.1175627000	
6825.6090045182	-732.6179821570	0.0000000000	0.7453496022	8.0144715778	0.0000000000	1778.1175627000	
6826.3501489277	-724.6030608826	0.0000000000	0.7369389950	8.0153693327	0.0000000000	1778.1175627000	
6827.0828820668	-716.5872467691	0.0000000000	0.7285270635	8.0162572554	0.0000000000	1778.1175627000	
6827.8072026180	-708.5705496499	0.0000000000	0.7201138216	8.0171353435	0.0000000000	1778.1175627000	
6828.5231092778	-700.5529793610	0.0000000000	0.7116992831	8.0180035946	0.0000000000	1778.1175627000	
6829.2306007566	-692.5345457405	0.0000000000	0.7032834618	8.0188620063	0.0000000000	1778.1175627000	
6829.9296757785	-684.5152586291	0.0000000000	0.6948663717	8.0197105761	0.0000000000	1778.1175627000	
6830.6203330816	-676.4951278696	0.0000000000	0.6864480265	8.0205493019	0.0000000000	1778.1175627000	
6831.3025714178	-668.4741633075	0.0000000000	0.6780284402	8.0213781811	0.0000000000	1778.1175627000	
6831.9763895529	-660.4523747903	0.0000000000	0.6696076266	8.0221972116	0.0000000000	1778.1175627000	
6832.6417862665	-652.4297721679	0.0000000000	0.6611855996	8.0230063911	0.0000000000	1778.1175627000	
6833.2987603521	-644.4063652925	0.0000000000	0.6527623731	8.0238057173	0.0000000000	1778.1175627000	
6833.9473106174	-636.3821640186	0.0000000000	0.6443379609	8.0245951879	0.0000000000	1778.1175627000	
6834.5874358835	-628.3571782026	0.0000000000	0.6359123771	8.0253748009	0.0000000000	1778.1175627000	
6835.2191349857	-620.3314177034	0.0000000000	0.6274856355	8.0261445540	0.0000000000	1778.1175627000	
6835.8424067731	-612.3048923820	0.0000000000	0.6190577499	8.0269044450	0.0000000000	1778.1175627000	
6836.4572501089	-604.2776121014	0.0000000000	0.6106287344	8.0276544719	0.0000000000	1778.1175627000	
6837.0636638699	-596.2495867269	0.0000000000	0.6021986028	8.0283946325	0.0000000000	1778.1175627000	
6837.6616469471	-588.2208261258	0.0000000000	0.5937673690	8.0291249248	0.0000000000	1778.1175627000	
6838.2511982452	-580.1913401674	0.0000000000	0.5853350470	8.0298453467	0.0000000000	1778.1175627000	
6838.8323166830	-572.1611387232	0.0000000000	0.5769016508	8.0305558962	0.0000000000	1778.1175627000	
6839.4050011933	-564.1302316665	0.0000000000	0.5684671941	8.0312565713	0.0000000000	1778.1175627000	
6839.9692507225	-556.0986288728	0.0000000000	0.5600316911	8.0319473699	0.0000000000	1778.1175627000	
6840.5250642312	-548.0663402194	0.0000000000	0.5515951556	8.0326282902	0.0000000000	1778.1175627000	
6841.0724406941	-540.0333755857	0.0000000000	0.5431576015	8.0332993303	0.0000000000	1778.1175627000	
6841.6113790995	-531.9997448529	0.0000000000	0.5347190430	8.0339604881	0.0000000000	1778.1175627000	
6842.1418784498	-523.9654579042	0.0000000000	0.5262794938	8.0346117619	0.0000000000	1778.1175627000	
6842.6639377615	-515.9305246244	0.0000000000	0.5178389679	8.0352531498	0.0000000000	1778.1175627000	
6843.1775560648	-507.8949549005	0.0000000000	0.5093974795	8.0358846499	0.0000000000	1778.1175627000	
6843.6827324041	-499.8587586211	0.0000000000	0.5009550423	8.0365062605	0.0000000000	1778.1175627000	
6844.1794658378	-491.8219456766	0.0000000000	0.4925116704	8.0371179797	0.0000000000	1778.1175627000	
6844.6677554380	-483.7845259593	0.0000000000	0.4840673777	8.0377198059	0.0000000000	1778.1175627000	
6845.1476002910	-475.7465093632	0.0000000000	0.4756221784	8.0383117372	0.0000000000	1778.1175627000	
6845.6189994971	-467.7079057838	0.0000000000	0.4671760862	8.0388937720	0.0000000000	1778.1175627000	
6846.0819521705	-459.6687251186	0.0000000000	0.4587291153	8.0394659086	0.0000000000	1778.1175627000	
6846.5364574395	-451.6289772667	0.0000000000	0.4502812796	8.0400281453	0.0000000000	1778.1175627000	
6846.9825144462	-443.5886721286	0.0000000000	0.4418325932	8.0405804805	0.0000000000	1778.1175627000	
6847.4201223469	-435.5478196067	0.0000000000	0.4333830700	8.0411229126	0.0000000000	1778.1175627000	
6847.8492803119	-427.5064296049	0.0000000000	0.4249327240	8.0416554400	0.0000000000	1778.1175627000	
6848.2699875254	-419.4645120287	0.0000000000	0.4164815693	8.0421780612	0.0000000000	1778.1175627000	
6848.6822431857	-411.4220767850	0.0000000000	0.4080296199	8.0426907746	0.0000000000	1778.1175627000	
6849.0860465050	-403.3791337825	0.0000000000	0.3995768898	8.0431935788	0.0000000000	1778.1175627000	
6849.4813967097	-395.3356929311	0.0000000000	0.3911233930	8.0436864721	0.0000000000	1778.1175627000	
6849.8682930401	-387.2917641424	0.0000000000	0.3826691435	8.0441694532	0.0000000000	1778.1175627000	
6850.2467347506	-379.2473573292	0.0000000000	0.3742141555	8.0446425207	0.0000000000	1778.1175627000	
6850.6167211095	-371.2024824060	0.0000000000	0.3657584428	8.0451056731	0.0000000000	1778.1175627000	
6850.9782513993	-363.1571492884	0.0000000000	0.3573020196	8.0455589091	0.0000000000	1778.1175627000	
6851.3313249165	-355.1113678937	0.0000000000	0.3488448999	8.0460022272	0.0000000000	1778.1175627000	
6851.6759409716	-347.0651481404	0.0000000000	0.3403870977	8.0464356262	0.0000000000	1778.1175627000	
6852.0120988891	-339.0184999481	0.0000000000	0.3319286271	8.0468591048	0.0000000000	1778.1175627000	
6852.3397980077	-330.9714332380	0.0000000000	0.3234695021	8.0472726616	0.0000000000	1778.1175627000	
6852.6590376800	-322.9239579326	0.0000000000	0.3150097369	8.0476762954	0.0000000000	1778.1175627000	
6852.9698172727	-314.8760839552	0.0000000000	0.3065493453	8.0480700050	0.0000000000	1778.1175627000	
6853.2721361666	-306.8278212309	0.0000000000	0.2980883416	8.0484537892	0.0000000000	1778.1175627000	
6853.5659937565	-298.7791796857	0.0000000000	0.2896267398	8.0488276468	0.0000000000	1778.1175627000	
6853.8513894514	-290.7301692466	0.0000000000	0.2811645538	8.0491915766	0.0000000000	1778.1175627000	
6854.1283226742	-282.6807998422	0.0000000000	0.2727017979	8.0495455774	0.0000000000	1778.1175627000	
6854.3967928619	-274.6310814018	0.0000000000	0.2642384860	8.0498896483	0.0000000000	1778.1175627000	
6854.6567994657	-266.5810238560	0.0000000000	0.2557746323	8.0502237880	0.0000000000	1778.1175627000	
6854.9083419506	-258.5306371364	0.0000000000	0.2473102508	8.0505479956	0.0000000000	1778.1175627000	
6855.1514197961	-250.4799311758	0.0000000000	0.2388453556	8.0508622700	0.0000000000	1778.1175627000	
6855.3860324953	-242.4289159077	0.0000000000	0.2303799608	8.0511666102	0.0000000000	1778.1175627000	
6855.6121795558	-234.3776012670	0.0000000000	0.2219140804	8.0514610153	0.0000000000	1778.1175627000	
6855.8298604991	-226.3259971893	0.0000000000	0.2134477286	8.0517454841	0.0000000000	1778.1175627000	
6856.0390748607	-218.2741136111	0.0000000000	0.2049809195	8.0520200159	0.0000000000	1778.1175627000	
6856.2398221902	-210.2219604701	0.0000000000	0.1965136670	8.0522846097	0.0000000000	1778.1175627000	
6856.4321020516	-202.1695477046	0.0000000000	0.1880459854	8.0525392647	0.0000000000	1778.1175627000	
6856.6159140227	-194.1168852539	0.0000000000	0.1795778887	8.0527839799	0.0000000000	1778.1175627000	
6856.7912576953	-186.0639830583	0.0000000000	0.1711093910	8.0530187546	0.0000000000	1778.1175627000	
6856.9581326757	-178.0108510585	0.0000000000	0.1626405064	8.0532435879	0.0000000000	1778.1175627000	
6857.1165385838	-169.9574991965	0.0000000000	0.1541712490	8.0534584790	0.0000000000	1778.1175627000	
6857.2664750541	-161.9039374148	0.0000000000	0.1457016330	8.0536634273	0.0000000000	1778.1175627000	
6857.4079417349	-153.8501756565	0.0000000000	0.1372316723	8.0538584319	0.0000000000	1778.1175627000	
6857.5409382886	-145.7962238658	0.0000000000	0.1287613812	8.0540434921	0.0000000000	1778.1175627000	
6857.6654643918	-137.7420919873	0.0000000000	0.1202907737	8.0542186074	0.0000000000	1778.1175627000	
6857.7815197353	-129.6877899663	0.0000000000	0.1118198640	8.0543837769	0.0000000000	1778.1175627000	
6857.8891040237	-121.6333277489	0.0000000000	0.1033486661	8.0545390002	0.0000000000	1778.1175627000	
6857.9882169761	-113.5787152816	0.0000000000	0.0948771942	8.0546842765	0.0000000000	1778.1175627000	
6858.0788583255	-105.5239625118	0.0000000000	0.0864054624	8.0548196053	0.0000000000	1778.1175627000	
6858.1610278190	-97.4690793871	0.0000000000	0.0779334848	8.0549449860	0.0000000000	1778.1175627000	
6858.2347252178	-89.4140758559	0.0000000000	0.0694612755	8.0550604182	0.0000000000	1778.1175627000	
6858.2999502974	-81.3589618671	0.0000000000	0.0609888486	8.0551659012	0.0000000000	1778.1175627000	
6858.3567028472	-73.3037473701	0.0000000000	0.0525162183	8.0552614347	0.0000000000	1778.1175627000	
6858.4049826709	-65.2484423145	0.0000000000	0.0440433987	8.0553470181	0.0000000000	1778.1175627000	
6858.4447895862	-57.1930566507	0.0000000000	0.0355704039	8.0554226511	0.0000000000	1778.1175627000	
6858.4761234250	-49.1376003293	0.0000000000	0.0270972480	8.0554883332	0.0000000000	1778.1175627000	
6858.4989840333	-41.0820833014	0.0000000000	0.0186239452	8.0555440640	0.0000000000	1778.1175627000	
6858.5133712711	-33.0265155185	0.0000000000	0.0101505095	8.0555898432	0.0000000000	1778.1175627000	
6858.5192850128	-24.9709069323	0.0000000000	0.0016769552	8.0556256705	0.0000000000	1778.1175627000	
6858.5167251467	-16.9152674948	0.0000000000	-0.0067967037	8.0556515456	0.0000000000	1778.1175627000	
6858.5056915753	-8.8596071586	0.0000000000	-0.0152704530	8.0556674681	0.0000000000	1778.1175627000	
6858.4861842152	-0.8039358762	0.0000000000	-0.0237442787	8.0556734379	0.0000000000	1778.1175627000	
6858.4582029972	7.2517363995	0.0000000000	-0.0322181665	8.0556694546	0.0000000000	1778.1175627000	
6858.4217478663	15.3073997153	0.0000000000	-0.0406921023	8.0556555182	0.0000000000	1778.1175627000	
6858.3768187813	23.3630441180	0.0000000000	-0.0491660721	8.0556316283	0.0000000000	1778.1175627000	
6858.3234157155	31.4186596541	0.0000000000	-0.0576400616	8.0555977849	0.0000000000	1778.1175627000	
6858.2615386562	39.4742363699	0.0000000000	-0.0661140568	8.0555539878	0.0000000000	1778.1175627000	
6858.1911876048	47.5297643118	0.0000000000	-0.0745880435	8.0555002370	0.0000000000	1778.1175627000	
6858.1123625768	55.5852335260	0.0000000000	-0.0830620076	8.0554365323	0.0000000000	1778.1175627000	
6858.0250636019	63.6406340585	0.0000000000	-0.0915359349	8.0553628737	0.0000000000	1778.1175627000	
6857.9292907240	71.6959559554	0.0000000000	-0.1000098113	8.0552792612	0.0000000000	1778.1175627000	
6857.8250440010	79.7511892629	0.0000000000	-0.1084836227	8.0551856947	0.0000000000	1778.1175627000	
6857.7123235050	87.8063240269	0.0000000000	-0.1169573549	8.0550821743	0.0000000000	1778.1175627000	
6857.5911293223	95.8613502936	0.0000000000	-0.1254309939	8.0549687001	0.0000000000	1778.1175627000	
6857.4614615531	103.9162581092	0.0000000000	-0.1339045254	8.0548452721	0.0000000000	1778.1175627000	
6857.3233203121	111.9710375199	0.0000000000	-0.1423779353	8.0547118904	0.0000000000	1778.1175627000	
6857.1767057277	120.0256785720	0.0000000000	-0.1508512095	8.0545685551	0.0000000000	1778.1175627000	
6857.0216179429	128.0801713122	0.0000000000	-0.1593243339	8.0544152664	0.0000000000	1778.1175627000	
6856.8580571145	136.1345057870	0.0000000000	-0.1677972944	8.0542520244	0.0000000000	1778.1175627000	
6856.6860234136	144.1886720433	0.0000000000	-0.1762700767	8.0540788294	0.0000000000	1778.1175627000	
6856.5055170252	152.2426601282	0.0000000000	-0.1847426668	8.0538956816	0.0000000000	1778.1175627000	
6856.3165381488	160.2964600890	0.0000000000	-0.1932150505	8.0537025812	0.0000000000	1778.1175627000	
6856.1190869978	168.3500619731	0.0000000000	-0.2016872137	8.0534995285	0.0000000000	1778.1175627000	
6855.9131637997	176.4034558286	0.0000000000	-0.2101591422	8.0532865238	0.0000000000	1778.1175627000	
6855.6987687963	184.4566317035	0.0000000000	-0.2186308220	8.0530635674	0.0000000000	1778.1175627000	
6855.4759022433	192.5095796463	0.0000000000	-0.2271022389	8.0528306597	0.0000000000	1778.1175627000	
6855.2445644109	200.5622897060	0.0000000000	-0.2355733787	8.0525878011	0.0000000000	1778.1175627000	
6855.0047555830	208.6147519317	0.0000000000	-0.2440442274	8.0523349919	0.0000000000	1778.1175627000	
6854.7564760579	216.6669563732	0.0000000000	-0.2525147708	8.0520722327	0.0000000000	1778.1175627000	
6854.4997261479	224.7188930805	0.0000000000	-0.2609849947	8.0517995237	0.0000000000	1778.1175627000	
6854.2345061797	232.7705521042	0.0000000000	-0.2694548851	8.0515168655	0.0000000000	1778.1175627000	
6853.9608164937	240.8219234953	0.0000000000	-0.2779244278	8.0512242587	0.0000000000	1778.1175627000	
6853.6786574447	248.8729973055	0.0000000000	-0.2863936087	8.0509217037	0.0000000000	1778.1175627000	
6853.3880294016	256.9237635869	0.0000000000	-0.2948624136	8.0506092011	0.0000000000	1778.1175627000	
6853.0889327474	264.9742123921	0.0000000000	-0.3033308285	8.0502867515	0.0000000000	1778.1175627000	
6852.7813678793	273.0243337744	0.0000000000	-0.3117988392	8.0499543554	0.0000000000	1778.1175627000	
6852.4653352084	281.0741177876	0.0000000000	-0.3202664317	8.0496120135	0.0000000000	1778.1175627000	
6852.1408351601	289.1235544864	0.0000000000	-0.3287335916	8.0492597265	0.0000000000	1778.1175627000	
6851.8078681740	297.1726339258	0.0000000000	-0.3372003051	8.0488974950	0.0000000000	1778.1175627000	
6851.4664347035	305.2213461618	0.0000000000	-0.3456665578	8.0485253198	0.0000000000	1778.1175627000	
6851.1165352165	313.2696812510	0.0000000000	-0.3541323358	8.0481432015	0.0000000000	1778.1175627000	
6850.7581701948	321.3176292506	0.0000000000	-0.3625976249	8.0477511409	0.0000000000	1778.1175627000	
6850.3913401343	329.3651802189	0.0000000000	-0.3710624110	8.0473491388	0.0000000000	1778.1175627000	
6850.0160455452	337.4123242146	0.0000000000	-0.3795266800	8.0469371960	0.0000000000	1778.1175627000	
6849.6322869514	345.4590512976	0.0000000000	-0.3879904177	8.0465153133	0.0000000000	1778.1175627000	
6849.2400648915	353.5053515283	0.0000000000	-0.3964536101	8.0460834917	0.0000000000	1778.1175627000	
6848.8393799177	361.5512149682	0.0000000000	-0.4049162431	8.0456417318	0.0000000000	1778.1175627000	
6848.4302325965	369.5966316795	0.0000000000	-0.4133783025	8.0451900348	0.0000000000	1778.1175627000	
6848.0126235086	377.6415917256	0.0000000000	-0.4218397742	8.0447284014	0.0000000000	1778.1175627000	
6847.5865532487	385.6860851706	0.0000000000	-0.4303006442	8.0442568327	0.0000000000	1778.1175627000	
6847.1520224256	393.7301020795	0.0000000000	-0.4387608983	8.0437753296	0.0000000000	1778.1175627000	
6846.7090316621	401.7736325186	0.0000000000	-0.4472205225	8.0432838931	0.0000000000	1778.1175627000	
6846.2575815953	409.8166665550	0.0000000000	-0.4556795026	8.0427825244	0.0000000000	1778.1175627000	
6845.7976728763	417.8591942569	0.0000000000	-0.4641378246	8.0422712243	0.0000000000	1778.1175627000	
6845.3293061703	425.9012056936	0.0000000000	-0.4725954743	8.0417499940	0.0000000000	1778.1175627000	
6844.8524821565	433.9426909353	0.0000000000	-0.4810524377	8.0412188347	0.0000000000	1778.1175627000	
6844.3672015283	441.9836400536	0.0000000000	-0.4895087008	8.0406777473	0.0000000000	1778.1175627000	
6843.8734649931	450.0240431210	0.0000000000	-0.4979642493	8.0401267332	0.0000000000	1778.1175627000	
6843.3712732726	458.0638902114	0.0000000000	-0.5064190692	8.0395657934	0.0000000000	1778.1175627000	
6842.8606271022	466.1031713997	0.0000000000	-0.5148731465	8.0389949292	0.0000000000	1778.1175627000	
6842.3415272318	474.1418767622	0.0000000000	-0.5233264671	8.0384141419	0.0000000000	1778.1175627000	
6841.8139744250	482.1799963762	0.0000000000	-0.5317790169	8.0378234326	0.0000000000	1778.1175627000	
6841.2779694597	490.2175203204	0.0000000000	-0.5402307818	8.0372228026	0.0000000000	1778.1175627000	
6840.7335131278	498.2544386749	0.0000000000	-0.5486817477	8.0366122533	0.0000000000	1778.1175627000	
6840.1806062353	506.2907415210	0.0000000000	-0.5571319007	8.0359917860	0.0000000000	1778.1175627000	
6839.6192496022	514.3264189413	0.0000000000	-0.5655812265	8.0353614020	0.0000000000	1778.1175627000	
6839.0494440626	522.3614610198	0.0000000000	-0.5740297113	8.0347211027	0.0000000000	1778.1175627000	
6838.4711904647	530.3958578421	0.0000000000	-0.5824773408	8.0340708896	0.0000000000	1778.1175627000	
6837.8844896707	538.4295994948	0.0000000000	-0.5909241012	8.0334107640	0.0000000000	1778.1175627000	
6837.2893425568	546.4626760664	0.0000000000	-0.5993699782	8.0327407274	0.0000000000	1778.1175627000	
6836.6857500134	554.4950776465	0.0000000000	-0.6078149579	8.0320607813	0.0000000000	1778.1175627000	
6836.0737129449	562.5267943264	0.0000000000	-0.6162590262	8.0313709273	0.0000000000	1778.1175627000	
6835.4532322695	570.5578161988	0.0000000000	-0.6247021691	8.0306711667	0.0000000000	1778.1175627000	
6834.8243089199	578.5881333582	0.0000000000	-0.6331443725	8.0299615013	0.0000000000	1778.1175627000	
6834.1869438424	586.6177359003	0.0000000000	-0.6415856224	8.0292419325	0.0000000000	1778.1175627000	
6833.5411379976	594.6466139226	0.0000000000	-0.6500259048	8.0285124620	0.0000000000	1778.1175627000	
6832.8868923600	602.6747575243	0.0000000000	-0.6584652056	8.0277730914	0.0000000000	1778.1175627000	
6832.2242079181	610.7021568060	0.0000000000	-0.6669035109	8.0270238224	0.0000000000	1778.1175627000	
6831.5530856747	618.7288018701	0.0000000000	-0.6753408066	8.0262646566	0.0000000000	1778.1175627000	
6830.8735266462	626.7546828208	0.0000000000	-0.6837770786	8.0254955958	0.0000000000	1778.1175627000	
6830.1855318633	634.7797897639	0.0000000000	-0.6922123130	8.0247166416	0.0000000000	1778.1175627000	
6829.4891023707	642.8041128068	0.0000000000	-0.7006464958	8.0239277959	0.0000000000	1778.1175627000	
6828.7842392269	650.8276420590	0.0000000000	-0.7090796129	8.0231290604	0.0000000000	1778.1175627000	
6828.0709435047	658.8503676316	0.0000000000	-0.7175116504	8.0223204369	0.0000000000	1778.1175627000	
6827.3492162906	666.8722796374	0.0000000000	-0.7259425942	8.0215019273	0.0000000000	1778.1175627000	
6826.6190586854	674.8933681913	0.0000000000	-0.7343724304	8.0206735333	0.0000000000	1778.1175627000	
6825.8804718036	682.9136234100	0.0000000000	-0.7428011450	8.0198352570	0.0000000000	1778.1175627000	
6825.1334567739	690.9330354118	0.0000000000	-0.7512287240	8.0189871002	0.0000000000	1778.1175627000	
6824.3780147389	698.9515943174	0.0000000000	-0.7596551533	8.0181290647	0.0000000000	1778.1175627000	
6823.6141468552	706.9692902491	0.0000000000	-0.7680804191	8.0172611527	0.0000000000	1778.1175627000	
6822.8418542933	714.9861133313	0.0000000000	-0.7765045073	8.0163833660	0.0000000000	1778.1175627000	
6822.0611382377	723.0020536902	0.0000000000	-0.7849274040	8.0154957067	0.0000000000	1778.1175627000	
6821.2719998870	731.0171014544	0.0000000000	-0.7933490953	8.0145981767	0.0000000000	1778.1175627000	
6820.4744404537	739.0312467542	0.0000000000	-0.8017695670	8.0136907782	0.0000000000	1778.1175627000	
6819.6684611641	747.0444797220	0.0000000000	-0.8101888054	8.0127735132	0.0000000000	1778.1175627000	
6818.8540632586	755.0567904925	0.0000000000	-0.8186067965	8.0118463839	0.0000000000	1778.1175627000	
6818.0312479916	763.0681692023	0.0000000000	-0.8270235262	8.0109093923	0.0000000000	1778.1175627000	
6817.2000166312	771.0786059903	0.0000000000	-0.8354389807	8.0099625405	0.0000000000	1778.1175627000	
6816.3603704598	779.0880909975	0.0000000000	-0.8438531461	8.0090058309	0.0000000000	1778.1175627000	
6815.5123107735	787.0966143669	0.0000000000	-0.8522660083	8.0080392656	0.0000000000	1778.1175627000	
6814.6558388823	795.1041662441	0.0000000000	-0.8606775535	8.0070628467	0.0000000000	1778.1175627000	
6813.7909561102	803.1107367766	0.0000000000	-0.8690877677	8.0060765766	0.0000000000	1778.1175627000	
6812.9176637952	811.1163161144	0.0000000000	-0.8774966370	8.0050804576	0.0000000000	1778.1175627000	
6812.0359632891	819.1208944096	0.0000000000	-0.8859041476	8.0040744919	0.0000000000	1778.1175627000	
6811.1458559576	827.1244618167	0.0000000000	-0.8943102855	8.0030586818	0.0000000000	1778.1175627000	
6810.2473431804	835.1270084926	0.0000000000	-0.9027150367	8.0020330298	0.0000000000	1778.1175627000	
6809.3404263510	843.1285245964	0.0000000000	-0.9111183875	8.0009975381	0.0000000000	1778.1175627000	
6808.4251068769	851.1290002898	0.0000000000	-0.9195203239	7.9999522093	0.0000000000	1778.1175627000	
6807.5013861794	859.1284257367	0.0000000000	-0.9279208319	7.9988970456	0.0000000000	1778.1175627000	
6806.5692656937	867.1267911035	0.0000000000	-0.9363198979	7.9978320496	0.0000000000	1778.1175627000	
6805.6287468690	875.1240865592	0.0000000000	-0.9447175078	7.9967572237	0.0000000000	1778.1175627000	
6804.6798311681	883.1203022751	0.0000000000	-0.9531136478	7.9956725704	0.0000000000	1778.1175627000	
6803.7225200681	891.1154284251	0.0000000000	-0.9615083040	7.9945780923	0.0000000000	1778.1175627000	
6802.7568150594	899.1094551856	0.0000000000	-0.9699014625	7.9934737919	0.0000000000	1778.1175627000	
6801.7827176468	907.1023727356	0.0000000000	-0.9782931096	7.9923596717	0.0000000000	1778.1175627000	
6800.8002293486	915.0941712566	0.0000000000	-0.9866832314	7.9912357344	0.0000000000	1778.1175627000	
6799.8093516971	923.0848409329	0.0000000000	-0.9950718139	7.9901019826	0.0000000000	1778.1175627000	
6798.8100862384	931.0743719512	0.0000000000	-1.0034588435	7.9889584189	0.0000000000	1778.1175627000	
6797.8024345325	939.0627545009	0.0000000000	-1.0118443062	7.9878050460	0.0000000000	1778.1175627000	
6796.7863981530	947.0499787743	0.0000000000	-1.0202281882	7.9866418665	0.0000000000	1778.1175627000	
6795.7619786876	955.0360349661	0.0000000000	-1.0286104757	7.9854688833	0.0000000000	1778.1175627000	
6794.7291777378	963.0209132738	0.0000000000	-1.0369911549	7.9842860990	0.0000000000	1778.1175627000	
6793.6879969186	971.0046038980	0.0000000000	-1.0453702120	7.9830935164	0.0000000000	1778.1175627000	
6792.6384378591	978.9870970415	0.0000000000	-1.0537476331	7.9818911383	0.0000000000	1778.1175627000	
6791.5805022022	986.9683829104	0.0000000000	-1.0621234046	7.9806789675	0.0000000000	1778.1175627000	
6790.5141916045	994.9484517133	0.0000000000	-1.0704975125	7.9794570069	0.0000000000	1778.1175627000	
6789.4395077364	1002.9272936618	0.0000000000	-1.0788699431	7.9782252593	0.0000000000	1778.1175627000	
6788.3564522820	1010.9048989705	0.0000000000	-1.0872406827	7.9769837276	0.0000000000	1778.1175627000	
6787.2650269393	1018.8812578566	0.0000000000	-1.0956097174	7.9757324147	0.0000000000	1778.1175627000	
6786.1652334200	1026.8563605404	0.0000000000	-1.1039770335	7.9744713235	0.0000000000	1778.1175627000	
6785.0570734497	1034.8301972452	0.0000000000	-1.1123426173	7.9732004571	0.0000000000	1778.1175627000	
6783.9405487675	1042.8027581971	0.0000000000	-1.1207064549	7.9719198183	0.0000000000	1778.1175627000	
6782.8156611265	1050.7740336254	0.0000000000	-1.1290685327	7.9706294103	0.0000000000	1778.1175627000	
6781.6824122933	1058.7440137622	0.0000000000	-1.1374288369	7.9693292359	0.0000000000	1778.1175627000	
6780.5408040485	1066.7126888428	0.0000000000	-1.1457873537	7.9680192984	0.0000000000	1778.1175627000	
6779.3908381862	1074.6800491056	0.0000000000	-1.1541440695	7.9666996008	0.0000000000	1778.1175627000	
6778.2325165144	1082.6460847920	0.0000000000	-1.1624989705	7.9653701461	0.0000000000	1778.1175627000	
6777.0658408547	1090.6107861465	0.0000000000	-1.1708520431	7.9640309375	0.0000000000	1778.1175627000	
6775.8908130424	1098.5741434168	0.0000000000	-1.1792032734	7.9626819782	0.0000000000	1778.1175627000	
6774.7074349265	1106.5361468537	0.0000000000	-1.1875526478	7.9613232713	0.0000000000	1778.1175627000	
6773.5157083699	1114.4967867114	0.0000000000	-1.1959001527	7.9599548201	0.0000000000	1778.1175627000	
6772.3156352488	1122.4560532469	0.0000000000	-1.2042457743	7.9585766277	0.0000000000	1778.1175627000	
6771.1072174535	1130.4139367209	0.0000000000	-1.2125894990	7.9571886975	0.0000000000	1778.1175627000	
6769.8904568877	1138.3704273970	0.0000000000	-1.2209313131	7.9557910326	0.0000000000	1778.1175627000	
6768.6653554688	1146.3255155423	0.0000000000	-1.2292712028	7.9543836364	0.0000000000	1778.1175627000	
6767.4319151280	1154.2791914271	0.0000000000	-1.2376091547	7.9529665122	0.0000000000	1778.1175627000	
6766.1901378099	1162.2314453252	0.0000000000	-1.2459451550	7.9515396634	0.0000000000	1778.1175627000	
6764.9400254731	1170.1822675135	0.0000000000	-1.2542791901	7.9501030933	0.0000000000	1778.1175627000	
6763.6815800894	1178.1316482725	0.0000000000	-1.2626112463	7.9486568053	0.0000000000	1778.1175627000	
6762.4148036446	1186.0795778860	0.0000000000	-1.2709413100	7.9472008029	0.0000000000	1778.1175627000	
6761.1396981380	1194.0260466412	0.0000000000	-1.2792693677	7.9457350894	0.0000000000	1778.1175627000	
6759.8562655825	1201.9710448289	0.0000000000	-1.2875954057	7.9442596683	0.0000000000	1778.1175627000	
6758.5645080045	1209.9145627432	0.0000000000	-1.2959194103	7.9427745432	0.0000000000	1778.1175627000	
6757.2644274441	1217.8565906817	0.0000000000	-1.3042413681	7.9412797175	0.0000000000	1778.1175627000	
6755.9560259552	1225.7971189458	0.0000000000	-1.3125612653	7.9397751948	0.0000000000	1778.1175627000	
6754.6393056048	1233.7361378401	0.0000000000	-1.3208790885	7.9382609786	0.0000000000	1778.1175627000	
6753.3142684740	1241.6736376730	0.0000000000	-1.3291948241	7.9367370725	0.0000000000	1778.1175627000	
6751.9809166571	1249.6096087564	0.0000000000	-1.3375084584	7.9352034802	0.0000000000	1778.1175627000	
6750.6392522621	1257.5440414058	0.0000000000	-1.3458199780	7.9336602052	0.0000000000	1778.1175627000	
6749.2892774105	1265.4769259404	0.0000000000	-1.3541293693	7.9321072512	0.0000000000	1778.1175627000	
6747.9309942374	1273.4082526830	0.0000000000	-1.3624366188	7.9305446219	0.0000000000	1778.1175627000	
6746.5644048914	1281.3380119603	0.0000000000	-1.3707417128	7.9289723210	0.0000000000	1778.1175627000	
6745.1895115347	1289.2661941023	0.0000000000	-1.3790446380	7.9273903522	0.0000000000	1778.1175627000	
6743.8063163429	1297.1927894433	0.0000000000	-1.3873453807	7.9257987192	0.0000000000	1778.1175627000	
6742.4148215052	1305.1177883207	0.0000000000	-1.3956439275	7.9241974260	0.0000000000	1778.1175627000	
6741.0150292243	1313.0411810763	0.0000000000	-1.4039402649	7.9225864761	0.0000000000	1778.1175627000	
6739.6069417163	1320.9629580553	0.0000000000	-1.4122343794	7.9209658735	0.0000000000	1778.1175627000	
6738.1905612109	1328.8831096070	0.0000000000	-1.4205262575	7.9193356220	0.0000000000	1778.1175627000	
6736.7658899513	1336.8016260842	0.0000000000	-1.4288158857	7.9176957254	0.0000000000	1778.1175627000	
6735.3329301940	1344.7184978441	0.0000000000	-1.4371032506	7.9160461877	0.0000000000	1778.1175627000	
